TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2023-07-23 05:00:00,46.91,84.88874999999999,0.955,32.6475,9.245,7.27,July,Monsoon,Non-Festival Period,190.5386075949367,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 06:00:00,59.275,84.88874999999999,0.69,32.09,9.195,6.6325,July,Monsoon,Non-Festival Period,189.9120253164557,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 07:00:00,57.4825,84.88874999999999,0.4575,32.8125,9.1225,7.74,July,Monsoon,Non-Festival Period,189.00348101265823,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 08:00:00,38.8125,84.88874999999999,0.2075,33.12,9.0825,10.6625,July,Monsoon,Non-Festival Period,188.50221518987343,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 09:00:00,39.3875,84.88874999999999,0.1575,33.5975,9.1075,11.94,July,Monsoon,Non-Festival Period,188.81550632911393,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 10:00:00,32.8575,84.88874999999999,0.1475,32.5175,9.16,12.675,July,Monsoon,Non-Festival Period,189.47341772151898,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 11:00:00,42.1,84.88874999999999,0.1675,31.19,9.185,15.86,July,Monsoon,Non-Festival Period,189.78670886075952,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 12:00:00,41.9525,84.88874999999999,0.14,31.1575,9.2475,18.0975,July,Monsoon,Non-Festival Period,190.56993670886078,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 13:00:00,33.1525,84.88874999999999,0.08,32.1,9.16,21.12,July,Monsoon,Non-Festival Period,189.47341772151898,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 14:00:00,30.1575,84.88874999999999,0.085,31.645,9.0625,21.6275,July,Monsoon,Non-Festival Period,188.251582278481,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 15:00:00,16.025,84.88874999999999,0.2675,32.245,9.16,18.13,July,Monsoon,Non-Festival Period,189.47341772151898,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 16:00:00,23.44,84.88874999999999,0.02,33.8125,9.0875,22.6325,July,Monsoon,Non-Festival Period,188.56487341772151,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 17:00:00,25.8975,84.88874999999999,0.09,31.7925,9.16,19.3425,July,Monsoon,Non-Festival Period,189.47341772151898,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 18:00:00,31.995,84.88874999999999,0.0766666666666666,32.6775,9.0575,17.305,July,Monsoon,Non-Festival Period,188.18892405063292,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 19:00:00,55.2175,84.88874999999999,0.3424999999999999,33.0925,9.205,13.045,July,Monsoon,Non-Festival Period,190.0373417721519,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 20:00:00,50.3725,84.88874999999999,0.5875,33.0825,9.28,10.2325,July,Monsoon,Non-Festival Period,190.9772151898734,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 21:00:00,54.3775,84.88874999999999,0.51,32.8275,9.23,10.01,July,Monsoon,Non-Festival Period,190.3506329113924,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 22:00:00,35.272499999999994,84.88874999999999,0.385,31.3975,9.2625,9.5925,July,Monsoon,Non-Festival Period,190.75791139240505,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-23 23:00:00,33.2625,84.88874999999999,0.225,31.57,9.2525,8.3275,July,Monsoon,Non-Festival Period,190.63259493670887,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 00:00:00,13.4525,84.88874999999999,0.4875,32.4925,9.2775,7.627499999999999,July,Monsoon,Non-Festival Period,190.94588607594937,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 01:00:00,16.442500000000003,84.88874999999999,0.3924999999999999,31.5325,9.225,7.15,July,Monsoon,Non-Festival Period,190.2879746835443,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 02:00:00,7.092499999999999,84.88874999999999,0.39,32.75,9.1925,6.9675,July,Monsoon,Non-Festival Period,189.88069620253165,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 03:00:00,6.7675,84.88874999999999,0.4125,32.0375,9.1425,6.7775,July,Monsoon,Non-Festival Period,189.2541139240506,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 04:00:00,10.85,84.88874999999999,0.4675,33.6925,9.1775,6.4475,July,Monsoon,Non-Festival Period,189.69272151898736,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 05:00:00,13.8075,84.88874999999999,0.43,32.8025,9.1725,6.7075,July,Monsoon,Non-Festival Period,189.63006329113924,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 06:00:00,15.0275,84.88874999999999,0.4975,31.34,9.215,6.8525,July,Monsoon,Non-Festival Period,190.1626582278481,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 07:00:00,57.4075,84.88874999999999,0.365,32.54,9.1325,8.0925,July,Monsoon,Non-Festival Period,189.12879746835443,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 08:00:00,28.0175,84.88874999999999,0.6025,33.230000000000004,9.3325,9.8825,July,Monsoon,Non-Festival Period,191.63512658227847,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 09:00:00,11.2675,84.88874999999999,0.8999999999999999,32.8725,8.9575,11.3,July,Monsoon,Non-Festival Period,186.9357594936709,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 10:00:00,9.4675,84.88874999999999,0.17,31.85,9.0225,14.9125,July,Monsoon,Non-Festival Period,187.7503164556962,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 11:00:00,13.75,84.88874999999999,25.16875,33.4775,8.915,22.665,July,Monsoon,Non-Festival Period,186.403164556962,Moderate,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 13:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 14:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 15:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 16:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 17:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 18:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 19:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 20:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 21:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 22:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-24 23:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 00:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 01:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 03:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 04:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 05:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 06:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 07:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 08:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 09:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 10:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 11:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 12:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 13:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 14:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 15:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 16:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 17:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 18:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 19:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 20:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 21:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 22:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-25 23:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-26 00:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-26 01:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
2023-07-26 02:00:00,54.1325,84.88874999999999,25.16875,32.29375,1.97625,16.945,July,Monsoon,Non-Festival Period,98.70694444444445,Satisfactory,Dhanbad,Jharkhand,23.7952809,86.4309638
