TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-12-03 04:00:00,26.05,53.93,12.64,12.18,0.59,December,Winter,Christmas & New Year,53.93,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 05:00:00,27.51,62.84,12.74,12.44,0.88,December,Winter,Christmas & New Year,62.84,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 06:00:00,31.69,72.58,13.89,11.35,0.89,December,Winter,Christmas & New Year,72.58,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 07:00:00,38.04,98.24,9.48,11.79,0.88,December,Winter,Christmas & New Year,98.24,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 08:00:00,42.6,108.01,12.04,11.95,0.89,December,Winter,Christmas & New Year,105.65765100671142,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 09:00:00,39.32,86.5,12.0,11.34,0.89,December,Winter,Christmas & New Year,86.5,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 10:00:00,33.26,76.46,10.18,11.5,0.91,December,Winter,Christmas & New Year,76.46,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 11:00:00,27.92,67.91,9.75,9.8,0.91,December,Winter,Christmas & New Year,67.91,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 12:00:00,23.33,60.05,12.3,10.13,0.88,December,Winter,Christmas & New Year,60.05,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 13:00:00,22.62,53.29,10.51,8.49,0.91,December,Winter,Christmas & New Year,53.29,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 14:00:00,21.31,45.32,10.03,11.4,0.88,December,Winter,Christmas & New Year,45.32,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 15:00:00,19.98,44.96,9.77,10.1,0.9,December,Winter,Christmas & New Year,45.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 16:00:00,21.8,50.91,10.37,10.72,0.88,December,Winter,Christmas & New Year,44.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 17:00:00,24.04,55.84,9.09,9.82,0.9,December,Winter,Christmas & New Year,55.84,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 18:00:00,24.45,62.03,10.62,10.4,0.88,December,Winter,Christmas & New Year,62.03,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 19:00:00,29.4,76.16,10.78,11.82,0.91,December,Winter,Christmas & New Year,76.16,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 20:00:00,39.78,87.43,11.26,11.95,0.9,December,Winter,Christmas & New Year,87.43,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 21:00:00,46.35,102.46,9.36,12.37,0.9,December,Winter,Christmas & New Year,101.97006711409395,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 22:00:00,47.36,110.12,9.36,11.52,0.88,December,Winter,Christmas & New Year,107.05959731543625,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-03 23:00:00,44.42,96.5,9.36,11.3,0.89,December,Winter,Christmas & New Year,96.5,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 00:00:00,42.6,85.87,9.36,10.75,0.55,December,Winter,Christmas & New Year,85.87,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 01:00:00,37.26,78.06,9.36,9.2,0.6,December,Winter,Christmas & New Year,78.06,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 02:00:00,30.27,67.23,9.36,8.94,0.59,December,Winter,Christmas & New Year,67.23,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 03:00:00,24.78,53.9,9.36,7.26,0.59,December,Winter,Christmas & New Year,53.9,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 04:00:00,18.98,47.78,9.36,7.92,0.6,December,Winter,Christmas & New Year,47.78,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 05:00:00,16.71,48.06,9.36,8.28,0.86,December,Winter,Christmas & New Year,48.06,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 06:00:00,16.55,47.3,9.36,8.68,0.9,December,Winter,Christmas & New Year,47.3,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 07:00:00,22.66,56.49,9.36,8.71,0.88,December,Winter,Christmas & New Year,56.49,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 08:00:00,29.31,75.58,9.36,10.92,0.87,December,Winter,Christmas & New Year,75.58,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 09:00:00,30.91,80.8,9.36,9.28,0.88,December,Winter,Christmas & New Year,80.8,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 10:00:00,34.94,90.59,13.3,11.52,0.9,December,Winter,Christmas & New Year,90.59,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 11:00:00,37.5,105.64,16.0,13.49,0.91,December,Winter,Christmas & New Year,104.08295302013423,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 12:00:00,36.15,94.12,15.57,11.76,0.88,December,Winter,Christmas & New Year,94.12,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 13:00:00,33.31,78.26,16.32,11.98,0.88,December,Winter,Christmas & New Year,78.26,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 14:00:00,29.15,74.0,16.36,12.02,0.9,December,Winter,Christmas & New Year,74.0,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 15:00:00,26.9,67.38,16.19,13.21,0.88,December,Winter,Christmas & New Year,67.38,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 16:00:00,28.63,64.86,15.82,12.84,0.88,December,Winter,Christmas & New Year,64.86,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 17:00:00,32.7,73.46,16.82,12.13,0.88,December,Winter,Christmas & New Year,73.46,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 18:00:00,35.62,82.78,16.46,11.82,0.88,December,Winter,Christmas & New Year,82.78,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 19:00:00,41.57,101.05,15.6,11.58,0.89,December,Winter,Christmas & New Year,101.03322147651006,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 20:00:00,53.25,119.36,16.44,13.18,0.87,December,Winter,Christmas & New Year,113.19892617449665,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 21:00:00,55.78,114.67,18.0,13.22,0.88,December,Winter,Christmas & New Year,110.08275167785234,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 22:00:00,49.22,106.69,16.99,11.69,0.88,December,Winter,Christmas & New Year,104.78060402684564,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-04 23:00:00,43.54,96.12,18.14,10.78,0.9,December,Winter,Christmas & New Year,96.12,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 00:00:00,35.05,79.99,17.09,13.13,0.6,December,Winter,Christmas & New Year,79.99,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 01:00:00,27.03,69.23,18.38,12.96,0.59,December,Winter,Christmas & New Year,69.23,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 02:00:00,21.96,52.79,19.53,10.26,0.58,December,Winter,Christmas & New Year,52.79,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 03:00:00,19.11,42.87,15.74,9.1,0.6,December,Winter,Christmas & New Year,42.87,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 04:00:00,13.98,47.39,16.6,10.66,0.6,December,Winter,Christmas & New Year,47.39,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 05:00:00,15.67,46.88,17.83,10.06,0.88,December,Winter,Christmas & New Year,46.88,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 06:00:00,17.38,41.98,16.32,10.09,0.89,December,Winter,Christmas & New Year,44.5,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 07:00:00,22.82,56.18,16.72,11.37,0.88,December,Winter,Christmas & New Year,56.18,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 08:00:00,25.6,73.44,16.83,11.05,0.89,December,Winter,Christmas & New Year,73.44,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 09:00:00,24.25,68.54,17.37,11.48,0.89,December,Winter,Christmas & New Year,68.54,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 10:00:00,24.36,66.71,14.88,11.0,0.88,December,Winter,Christmas & New Year,66.71,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 11:00:00,25.02,68.64,14.76,10.77,0.88,December,Winter,Christmas & New Year,68.64,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 12:00:00,28.54,63.52,12.4,12.29,0.91,December,Winter,Christmas & New Year,63.52,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 13:00:00,26.25,54.96,14.15,10.5,0.9,December,Winter,Christmas & New Year,54.96,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 14:00:00,23.15,46.97,14.63,12.12,0.88,December,Winter,Christmas & New Year,46.97,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 15:00:00,25.7,48.74,13.98,12.08,0.89,December,Winter,Christmas & New Year,48.74,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 16:00:00,27.14,49.42,12.12,12.2,0.89,December,Winter,Christmas & New Year,49.42,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 17:00:00,27.92,54.54,14.23,11.94,0.9,December,Winter,Christmas & New Year,54.54,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 18:00:00,34.8,69.5,13.9,10.09,0.89,December,Winter,Christmas & New Year,69.5,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 19:00:00,40.39,83.14,14.56,11.82,0.88,December,Winter,Christmas & New Year,83.14,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 20:00:00,43.99,92.88,13.61,12.52,0.9,December,Winter,Christmas & New Year,92.88,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 21:00:00,48.49,89.43,13.09,12.72,0.89,December,Winter,Christmas & New Year,89.43,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 22:00:00,42.29,80.54,16.42,11.94,0.89,December,Winter,Christmas & New Year,80.54,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-05 23:00:00,37.68,76.26,12.77,10.62,0.89,December,Winter,Christmas & New Year,76.26,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 00:00:00,41.46,79.78,14.34,10.16,0.61,December,Winter,Christmas & New Year,79.78,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 01:00:00,38.54,79.56,12.57,8.52,0.6,December,Winter,Christmas & New Year,79.56,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 02:00:00,32.16,66.41,12.49,9.61,0.58,December,Winter,Christmas & New Year,66.41,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 03:00:00,24.66,57.91,12.0,9.59,0.57,December,Winter,Christmas & New Year,57.91,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 04:00:00,22.03,49.53,12.0,8.68,0.59,December,Winter,Christmas & New Year,49.53,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 05:00:00,26.52,47.66,12.0,7.31,0.88,December,Winter,Christmas & New Year,47.66,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 06:00:00,28.16,48.73,12.0,10.24,0.89,December,Winter,Christmas & New Year,48.73,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 07:00:00,28.07,60.6,12.0,10.48,0.88,December,Winter,Christmas & New Year,60.6,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 08:00:00,35.76,95.61,12.0,9.48,0.87,December,Winter,Christmas & New Year,95.61,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 09:00:00,38.07,110.06,12.0,9.64,0.9,December,Winter,Christmas & New Year,107.01973154362416,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 10:00:00,31.19,92.12,10.76,10.98,0.88,December,Winter,Christmas & New Year,92.12,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 11:00:00,26.59,70.42,13.95,11.51,0.9,December,Winter,Christmas & New Year,70.42,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 12:00:00,23.86,55.15,15.21,10.58,0.87,December,Winter,Christmas & New Year,55.15,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 13:00:00,23.56,54.08,17.2,11.45,0.9,December,Winter,Christmas & New Year,54.08,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 14:00:00,24.31,53.83,16.17,11.34,0.89,December,Winter,Christmas & New Year,53.83,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 15:00:00,23.74,50.27,17.62,12.84,0.9,December,Winter,Christmas & New Year,45.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 16:00:00,23.04,50.12,17.3,11.42,0.91,December,Winter,Christmas & New Year,45.5,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 17:00:00,26.89,55.47,15.8,12.99,0.91,December,Winter,Christmas & New Year,55.47,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 18:00:00,29.79,63.99,15.81,10.56,0.88,December,Winter,Christmas & New Year,63.99,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 19:00:00,34.45,78.56,16.55,8.89,0.88,December,Winter,Christmas & New Year,78.56,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 20:00:00,41.14,92.04,15.59,11.16,0.9,December,Winter,Christmas & New Year,92.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 21:00:00,41.42,94.04,15.09,12.4,0.88,December,Winter,Christmas & New Year,94.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 22:00:00,36.78,81.61,15.87,12.37,0.9,December,Winter,Christmas & New Year,81.61,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-06 23:00:00,31.68,66.3,16.58,9.08,0.88,December,Winter,Christmas & New Year,66.3,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 00:00:00,32.15,60.76,17.0,18.76,0.6,December,Winter,Christmas & New Year,60.76,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 01:00:00,31.12,53.72,15.77,18.54,0.59,December,Winter,Christmas & New Year,53.72,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 02:00:00,24.26,48.34,16.62,16.76,0.61,December,Winter,Christmas & New Year,48.34,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 03:00:00,22.47,44.79,16.52,18.52,0.6,December,Winter,Christmas & New Year,44.79,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 04:00:00,22.06,41.74,16.14,18.31,0.6,December,Winter,Christmas & New Year,41.74,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 05:00:00,22.74,40.04,16.71,20.55,0.9,December,Winter,Christmas & New Year,45.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 06:00:00,22.78,38.49,17.5,18.26,0.9,December,Winter,Christmas & New Year,45.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 07:00:00,24.07,49.1,18.58,19.3,0.9,December,Winter,Christmas & New Year,49.1,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 08:00:00,30.36,59.48,17.45,20.02,0.88,December,Winter,Christmas & New Year,59.48,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 09:00:00,29.14,58.53,16.1,19.36,0.9,December,Winter,Christmas & New Year,58.53,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 10:00:00,27.83,63.88,20.46,15.94,0.88,December,Winter,Christmas & New Year,63.88,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 11:00:00,26.87,65.84,24.74,16.88,0.88,December,Winter,Christmas & New Year,65.84,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 12:00:00,27.22,58.36,21.61,18.14,0.9,December,Winter,Christmas & New Year,58.36,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 13:00:00,25.8,52.24,21.65,18.93,0.9,December,Winter,Christmas & New Year,52.24,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 14:00:00,23.89,50.87,22.13,18.32,0.89,December,Winter,Christmas & New Year,44.5,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 15:00:00,24.32,51.18,22.94,17.78,0.9,December,Winter,Christmas & New Year,51.18,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 16:00:00,24.7,54.14,21.05,17.76,0.89,December,Winter,Christmas & New Year,54.14,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 17:00:00,28.72,60.2,20.54,16.53,0.9,December,Winter,Christmas & New Year,60.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 18:00:00,28.41,65.01,22.12,17.31,0.88,December,Winter,Christmas & New Year,65.01,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 19:00:00,31.25,67.63,21.28,16.86,0.88,December,Winter,Christmas & New Year,67.63,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 20:00:00,31.57,68.2,20.62,18.42,0.9,December,Winter,Christmas & New Year,68.2,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 21:00:00,31.26,66.37,21.28,17.04,0.9,December,Winter,Christmas & New Year,66.37,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 22:00:00,35.55,72.96,20.52,17.93,0.9,December,Winter,Christmas & New Year,72.96,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-07 23:00:00,35.25,82.8,20.12,16.41,0.9,December,Winter,Christmas & New Year,82.8,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 00:00:00,34.05,75.01,24.18,10.92,0.58,December,Winter,Christmas & New Year,75.01,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 01:00:00,34.27,69.72,21.2,8.88,0.6,December,Winter,Christmas & New Year,69.72,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 02:00:00,33.61,67.12,21.22,7.76,0.58,December,Winter,Christmas & New Year,67.12,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 03:00:00,29.38,60.81,22.55,8.86,0.6,December,Winter,Christmas & New Year,60.81,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 04:00:00,28.04,59.08,25.47,8.91,0.6,December,Winter,Christmas & New Year,59.08,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 05:00:00,26.25,50.96,21.86,9.23,0.88,December,Winter,Christmas & New Year,44.0,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 06:00:00,23.3,45.24,21.81,9.7,0.89,December,Winter,Christmas & New Year,45.24,Good,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 07:00:00,23.72,51.07,24.69,9.34,0.88,December,Winter,Christmas & New Year,51.07,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 08:00:00,27.1,59.24,23.6,7.57,0.9,December,Winter,Christmas & New Year,59.24,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 09:00:00,34.39,71.04,22.16,8.82,0.87,December,Winter,Christmas & New Year,71.04,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 10:00:00,36.48,74.0,18.14,11.69,0.88,December,Winter,Christmas & New Year,74.0,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 11:00:00,37.19,75.59,17.8,10.975000000000001,0.9,December,Winter,Christmas & New Year,75.59,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 12:00:00,43.68,82.41,17.06,10.975000000000001,0.89,December,Winter,Christmas & New Year,82.41,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 13:00:00,48.75,91.51,17.38,10.975000000000001,0.88,December,Winter,Christmas & New Year,91.51,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 14:00:00,46.5,100.53,17.18,10.975000000000001,0.89,December,Winter,Christmas & New Year,77.1896551724138,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 15:00:00,46.96,103.74,17.8,10.975000000000001,0.91,December,Winter,Christmas & New Year,102.82053691275168,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 16:00:00,49.12,110.3,18.16,10.975000000000001,0.89,December,Winter,Christmas & New Year,107.17919463087249,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 17:00:00,47.83,113.48,18.09,10.975000000000001,0.9,December,Winter,Christmas & New Year,109.29208053691275,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 18:00:00,50.48,113.27,16.33,10.975000000000001,0.89,December,Winter,Christmas & New Year,109.15255033557047,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 19:00:00,53.12,114.67,17.1,10.975000000000001,0.91,December,Winter,Christmas & New Year,110.08275167785234,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 20:00:00,50.98,110.23,18.74,10.975000000000001,0.88,December,Winter,Christmas & New Year,107.13268456375839,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 21:00:00,49.03,105.48,16.49,10.975000000000001,0.9,December,Winter,Christmas & New Year,103.97664429530202,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 22:00:00,47.17,95.03,20.92,10.975000000000001,0.9,December,Winter,Christmas & New Year,95.03,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-08 23:00:00,44.5,91.99,19.04,10.975000000000001,0.9,December,Winter,Christmas & New Year,91.99,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-09 00:00:00,47.67,100.73,18.12,10.975000000000001,0.61,December,Winter,Christmas & New Year,79.16655172413793,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-09 01:00:00,48.64,107.91,16.79,10.975000000000001,0.58,December,Winter,Christmas & New Year,105.59120805369128,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-09 02:00:00,48.22,106.13,20.64,10.975000000000001,0.59,December,Winter,Christmas & New Year,104.40852348993289,Moderate,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-09 03:00:00,48.23,99.84,17.77,10.975000000000001,0.58,December,Winter,Christmas & New Year,99.84,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
2024-12-09 04:00:00,47.67,89.32,18.06,10.975000000000001,0.58,December,Winter,Christmas & New Year,89.32,Satisfactory,Bilaspur,Chhattisgarh,22.1638486,82.1365923
