TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-11-06 00:00:00,72.77,42.65,116.57,36.32,1.26,November,Post-Monsoon,Diwali Festival Season,141.1803448275862,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 01:00:00,66.3,106.0,114.9,36.36,1.17,November,Post-Monsoon,Diwali Festival Season,134.9,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 02:00:00,75.47,594.12,110.55,35.36,1.12,November,Post-Monsoon,Diwali Festival Season,496.57576470588236,Severe,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 03:00:00,88.43,761.14,113.98,34.39,1.08,November,Post-Monsoon,Diwali Festival Season,194.64034482758623,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 04:00:00,20.9,42.65,114.13,34.31,1.02,November,Post-Monsoon,Diwali Festival Season,134.13,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 05:00:00,63.5,108.78,116.74,34.36,0.96,November,Post-Monsoon,Diwali Festival Season,136.74,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 06:00:00,20.9,42.65,109.82,34.22,0.92,November,Post-Monsoon,Diwali Festival Season,129.82,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 07:00:00,20.9,42.65,107.94,35.18,0.88,November,Post-Monsoon,Diwali Festival Season,127.94,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 08:00:00,50.0,240.9,92.94,38.08,0.82,November,Post-Monsoon,Diwali Festival Season,193.95369127516778,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 09:00:00,50.67,993.0,84.78,36.22,0.82,November,Post-Monsoon,Diwali Festival Season,104.78,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 10:00:00,69.37,42.65,77.27,35.77,0.84,November,Post-Monsoon,Diwali Festival Season,129.5734482758621,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 11:00:00,51.03,130.4,75.76,35.37,0.82,November,Post-Monsoon,Diwali Festival Season,120.53422818791947,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 12:00:00,51.9,274.88,72.71,35.0,0.79,November,Post-Monsoon,Diwali Festival Season,224.88,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 13:00:00,49.1,937.7,70.27,34.64,0.74,November,Post-Monsoon,Diwali Festival Season,87.7751282051282,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 14:00:00,52.53,650.23,70.36,32.72,0.72,November,Post-Monsoon,Diwali Festival Season,87.88820512820513,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 15:00:00,39.03,98.92,70.6,32.12,0.68,November,Post-Monsoon,Diwali Festival Season,98.92,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 16:00:00,40.43,246.87,71.61,32.59,0.69,November,Post-Monsoon,Diwali Festival Season,197.9203355704698,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 17:00:00,20.9,42.65,82.0,32.61,0.74,November,Post-Monsoon,Diwali Festival Season,102.0,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 18:00:00,80.07,402.47,86.62,33.18,0.81,November,Post-Monsoon,Diwali Festival Season,365.5003797468355,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 19:00:00,73.57,42.65,94.45,34.88,0.89,November,Post-Monsoon,Diwali Festival Season,143.9113793103448,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 20:00:00,61.53,223.1,92.34,35.19,0.97,November,Post-Monsoon,Diwali Festival Season,182.1268456375839,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 21:00:00,76.83,290.21,94.39,35.16,1.02,November,Post-Monsoon,Diwali Festival Season,240.20999999999998,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 22:00:00,72.17,115.48,94.91,35.11,1.04,November,Post-Monsoon,Diwali Festival Season,139.13206896551725,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-06 23:00:00,77.63,129.98,96.95,35.27,1.06,November,Post-Monsoon,Diwali Festival Season,157.7713793103448,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 00:00:00,95.47,555.66,103.16,35.6,1.07,November,Post-Monsoon,Diwali Festival Season,474.1784705882353,Severe,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 01:00:00,80.6,42.65,104.98,34.37,1.07,November,Post-Monsoon,Diwali Festival Season,167.9103448275862,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 02:00:00,97.9,42.65,107.9,33.98,1.07,November,Post-Monsoon,Diwali Festival Season,224.55517241379312,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 03:00:00,20.9,42.65,115.4,34.02,1.07,November,Post-Monsoon,Diwali Festival Season,135.4,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 04:00:00,20.9,42.65,118.5,34.16,1.04,November,Post-Monsoon,Diwali Festival Season,138.5,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 05:00:00,73.9,333.97,114.51,34.06,1.01,November,Post-Monsoon,Diwali Festival Season,283.97,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 06:00:00,20.9,42.65,121.91,35.32,1.0,November,Post-Monsoon,Diwali Festival Season,141.91,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 07:00:00,20.9,42.65,119.39,36.46,0.98,November,Post-Monsoon,Diwali Festival Season,139.39,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 08:00:00,76.97,107.9,115.8,37.12,1.0,November,Post-Monsoon,Diwali Festival Season,155.51827586206895,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 09:00:00,104.43,394.85,105.08,36.33,1.06,November,Post-Monsoon,Diwali Festival Season,355.9512658227848,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 10:00:00,87.23,42.65,93.45,35.85,1.02,November,Post-Monsoon,Diwali Festival Season,190.5437931034483,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 11:00:00,65.13,327.07,80.39,35.48,0.95,November,Post-Monsoon,Diwali Festival Season,277.07,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 12:00:00,66.13,42.65,78.81,34.47,0.93,November,Post-Monsoon,Diwali Festival Season,118.51275862068964,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 13:00:00,70.07,42.65,76.9,32.54,0.9,November,Post-Monsoon,Diwali Festival Season,131.96310344827583,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 14:00:00,71.3,291.4,70.93,32.09,0.83,November,Post-Monsoon,Diwali Festival Season,241.39999999999998,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 15:00:00,51.0,130.51,74.42,32.64,0.8,November,Post-Monsoon,Diwali Festival Season,120.6073154362416,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 16:00:00,51.3,162.02,74.32,32.34,0.77,November,Post-Monsoon,Diwali Festival Season,141.5434899328859,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 17:00:00,20.9,42.65,85.24,32.92,0.81,November,Post-Monsoon,Diwali Festival Season,105.24,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 18:00:00,78.13,141.9,94.13,34.92,0.92,November,Post-Monsoon,Diwali Festival Season,159.47827586206895,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 19:00:00,82.27,811.57,95.99,35.11,1.0,November,Post-Monsoon,Diwali Festival Season,173.61137931034483,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 20:00:00,20.9,42.65,100.68,35.25,1.09,November,Post-Monsoon,Diwali Festival Season,120.68,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 21:00:00,95.4,162.77,103.63,35.26,1.16,November,Post-Monsoon,Diwali Festival Season,216.02068965517242,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 22:00:00,98.43,648.72,107.45,35.22,1.27,November,Post-Monsoon,Diwali Festival Season,226.3644827586207,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-07 23:00:00,110.54,42.65,108.13,35.09,1.34,November,Post-Monsoon,Diwali Festival Season,267.7055172413793,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 00:00:00,93.33,42.65,106.27,33.94,1.34,November,Post-Monsoon,Diwali Festival Season,208.95413793103447,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 01:00:00,102.6,42.65,109.19,33.95,1.32,November,Post-Monsoon,Diwali Festival Season,240.59999999999997,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 02:00:00,91.43,413.3,117.34,33.92,1.33,November,Post-Monsoon,Diwali Festival Season,379.0721518987342,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 03:00:00,103.8,127.76,116.62,34.04,1.3,November,Post-Monsoon,Diwali Festival Season,244.69655172413792,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 04:00:00,20.9,42.65,119.08,34.15,1.25,November,Post-Monsoon,Diwali Festival Season,139.07999999999998,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 05:00:00,20.9,42.65,126.38,36.03,1.17,November,Post-Monsoon,Diwali Festival Season,146.38,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 06:00:00,85.0,95.0,117.58,36.38,1.12,November,Post-Monsoon,Diwali Festival Season,182.9310344827586,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 07:00:00,20.9,42.65,109.26,36.55,1.08,November,Post-Monsoon,Diwali Festival Season,129.26,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 08:00:00,20.9,42.65,109.56,37.58,1.09,November,Post-Monsoon,Diwali Festival Season,129.56,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 09:00:00,108.93,164.72,110.8,36.55,1.12,November,Post-Monsoon,Diwali Festival Season,262.2093103448276,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 10:00:00,102.1,610.1,105.49,33.83,1.15,November,Post-Monsoon,Diwali Festival Season,238.89310344827584,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 11:00:00,104.1,42.65,95.73,33.24,1.15,November,Post-Monsoon,Diwali Festival Season,245.7206896551724,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 12:00:00,77.47,42.65,88.18,33.05,1.04,November,Post-Monsoon,Diwali Festival Season,157.2251724137931,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 13:00:00,61.37,79.03,79.85,32.89,0.94,November,Post-Monsoon,Diwali Festival Season,102.26310344827586,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 14:00:00,20.9,42.65,81.43,32.84,0.88,November,Post-Monsoon,Diwali Festival Season,101.43,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 15:00:00,57.38,42.65,83.74,34.39,0.8,November,Post-Monsoon,Diwali Festival Season,103.74,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 16:00:00,34.13,42.65,85.64,34.67,0.79,November,Post-Monsoon,Diwali Festival Season,105.64,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 17:00:00,67.3,42.65,87.44,34.87,0.83,November,Post-Monsoon,Diwali Festival Season,122.50689655172413,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 18:00:00,75.5,42.65,97.7,35.19,0.89,November,Post-Monsoon,Diwali Festival Season,150.5,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 19:00:00,61.43,42.65,101.8,35.29,1.03,November,Post-Monsoon,Diwali Festival Season,121.8,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 20:00:00,73.23,42.65,114.21,35.33,1.24,November,Post-Monsoon,Diwali Festival Season,142.75068965517244,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 21:00:00,51.67,42.65,117.98,34.14,1.52,November,Post-Monsoon,Diwali Festival Season,137.98000000000002,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 22:00:00,70.43,42.65,117.72,33.79,1.64,November,Post-Monsoon,Diwali Festival Season,137.72,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-08 23:00:00,54.13,42.65,127.92,34.06,1.71,November,Post-Monsoon,Diwali Festival Season,147.92000000000002,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 00:00:00,59.07,42.65,130.0,34.28,1.72,November,Post-Monsoon,Diwali Festival Season,150.0,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 01:00:00,61.87,42.65,127.88,34.34,1.19,November,Post-Monsoon,Diwali Festival Season,147.88,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 02:00:00,87.1,410.85,124.73,35.5,1.54,November,Post-Monsoon,Diwali Festival Season,376.00189873417725,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 03:00:00,90.77,127.76,125.52,36.8,1.46,November,Post-Monsoon,Diwali Festival Season,145.51999999999998,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 04:00:00,20.9,42.65,126.15,36.87,1.41,November,Post-Monsoon,Diwali Festival Season,146.15,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 05:00:00,20.9,42.65,126.66,36.92,1.35,November,Post-Monsoon,Diwali Festival Season,146.66,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 06:00:00,87.0,95.0,127.0,36.83,1.28,November,Post-Monsoon,Diwali Festival Season,189.75862068965517,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 07:00:00,20.9,42.65,128.37,37.34,1.25,November,Post-Monsoon,Diwali Festival Season,148.37,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 08:00:00,20.9,42.65,127.47,37.72,1.28,November,Post-Monsoon,Diwali Festival Season,147.47,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 09:00:00,101.8,42.65,113.5,35.28,1.21,November,Post-Monsoon,Diwali Festival Season,237.86896551724138,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 10:00:00,81.0,42.65,86.78,34.33,0.92,November,Post-Monsoon,Diwali Festival Season,169.27586206896552,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 11:00:00,20.9,42.65,80.64,33.81,0.8,November,Post-Monsoon,Diwali Festival Season,42.65,Good,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 12:00:00,20.9,42.65,71.13,33.62,0.68,November,Post-Monsoon,Diwali Festival Season,88.85564102564102,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 13:00:00,20.9,27.0,65.22,33.48,0.51,November,Post-Monsoon,Diwali Festival Season,81.4302564102564,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 14:00:00,106.2,42.65,59.07,35.06,0.34,November,Post-Monsoon,Diwali Festival Season,252.8896551724138,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 15:00:00,25.18,131.6,57.39,34.94,0.26,November,Post-Monsoon,Diwali Festival Season,121.33154362416107,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 16:00:00,32.42,629.95,58.24,35.02,0.28,November,Post-Monsoon,Diwali Festival Season,72.66051282051282,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 17:00:00,49.0,94.72,63.24,34.94,0.26,November,Post-Monsoon,Diwali Festival Season,94.72,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 18:00:00,49.0,58.0,75.37,34.08,0.45,November,Post-Monsoon,Diwali Festival Season,94.18282051282051,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 19:00:00,57.0,94.8,93.64,33.98,0.77,November,Post-Monsoon,Diwali Festival Season,113.64,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 20:00:00,57.33,376.08,116.55,34.53,1.1,November,Post-Monsoon,Diwali Festival Season,332.4293670886076,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 21:00:00,67.43,210.69,124.58,34.84,1.41,November,Post-Monsoon,Diwali Festival Season,173.88127516778525,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 22:00:00,80.43,120.62,154.33,35.34,1.91,November,Post-Monsoon,Diwali Festival Season,174.33,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-09 23:00:00,20.9,42.65,174.29,36.04,2.22,November,Post-Monsoon,Diwali Festival Season,194.29,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 00:00:00,63.4,93.18,176.92,37.86,2.41,November,Post-Monsoon,Diwali Festival Season,196.92,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 01:00:00,100.8,262.97,172.04,37.97,2.32,November,Post-Monsoon,Diwali Festival Season,234.4551724137931,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 02:00:00,79.5,906.44,162.58,38.02,2.06,November,Post-Monsoon,Diwali Festival Season,182.58,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 03:00:00,64.95,962.0,152.5,37.98,1.79,November,Post-Monsoon,Diwali Festival Season,172.5,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 04:00:00,63.02,42.65,143.37,37.86,1.54,November,Post-Monsoon,Diwali Festival Season,163.37,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 05:00:00,64.6,786.35,131.86,37.21,1.36,November,Post-Monsoon,Diwali Festival Season,151.86,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 06:00:00,81.63,390.87,126.79,35.32,1.29,November,Post-Monsoon,Diwali Festival Season,350.96367088607593,Very Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 07:00:00,71.2,973.3,129.6,35.67,1.2,November,Post-Monsoon,Diwali Festival Season,149.6,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 08:00:00,76.87,186.14,121.08,36.66,1.16,November,Post-Monsoon,Diwali Festival Season,157.56953020134227,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 09:00:00,73.2,217.64,126.15,36.32,1.16,November,Post-Monsoon,Diwali Festival Season,178.49906040268456,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 10:00:00,78.6,42.65,111.27,35.5,1.12,November,Post-Monsoon,Diwali Festival Season,161.08275862068962,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 11:00:00,66.37,101.16,101.11,36.47,1.02,November,Post-Monsoon,Diwali Festival Season,121.11,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 12:00:00,48.2,555.39,82.78,36.15,0.95,November,Post-Monsoon,Diwali Festival Season,474.0212352941177,Severe,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 13:00:00,20.9,42.65,69.3,35.69,0.84,November,Post-Monsoon,Diwali Festival Season,86.55641025641026,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 14:00:00,20.9,42.65,68.57,35.53,0.74,November,Post-Monsoon,Diwali Festival Season,85.63923076923075,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 15:00:00,20.9,42.65,67.66,35.38,0.68,November,Post-Monsoon,Diwali Festival Season,84.49589743589743,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 16:00:00,20.9,42.65,66.6,35.13,0.66,November,Post-Monsoon,Diwali Festival Season,83.16410256410256,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 17:00:00,20.9,42.65,79.31,34.29,0.7,November,Post-Monsoon,Diwali Festival Season,99.13307692307693,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 18:00:00,280.0,42.65,94.06,33.88,0.79,November,Post-Monsoon,Diwali Festival Season,406.4,Severe,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 19:00:00,20.9,42.65,117.61,34.91,1.06,November,Post-Monsoon,Diwali Festival Season,137.61,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 20:00:00,20.9,42.65,135.5,35.02,1.42,November,Post-Monsoon,Diwali Festival Season,155.5,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 21:00:00,20.9,42.65,174.0,35.64,2.08,November,Post-Monsoon,Diwali Festival Season,194.0,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 22:00:00,94.4,438.0,203.78,37.14,2.53,November,Post-Monsoon,Diwali Festival Season,405.6588235294118,Severe,Surat,Gujarat,21.2094892,72.8317058
2024-11-10 23:00:00,96.5,42.65,196.17,38.19,2.52,November,Post-Monsoon,Diwali Festival Season,219.77586206896552,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 00:00:00,81.13,42.65,175.13,38.0,2.21,November,Post-Monsoon,Diwali Festival Season,195.13,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 01:00:00,20.9,42.65,166.07,38.09,1.98,November,Post-Monsoon,Diwali Festival Season,186.07,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 02:00:00,81.93,239.07,161.17,38.14,1.78,November,Post-Monsoon,Diwali Festival Season,192.73778523489932,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 03:00:00,61.93,783.5,146.7,37.97,1.55,November,Post-Monsoon,Diwali Festival Season,166.7,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 04:00:00,20.9,42.65,129.63,36.65,1.36,November,Post-Monsoon,Diwali Festival Season,149.63,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 05:00:00,20.9,42.65,133.6,35.42,1.29,November,Post-Monsoon,Diwali Festival Season,153.6,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 06:00:00,85.8,158.92,133.78,35.61,1.21,November,Post-Monsoon,Diwali Festival Season,185.66206896551722,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 07:00:00,79.67,628.25,126.46,35.73,1.14,November,Post-Monsoon,Diwali Festival Season,164.7355172413793,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 08:00:00,69.57,140.65,106.33,36.01,1.07,November,Post-Monsoon,Diwali Festival Season,130.2562068965517,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 09:00:00,58.33,72.63,104.67,35.7,1.0,November,Post-Monsoon,Diwali Festival Season,124.67,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 10:00:00,67.03,225.82,102.62,37.27,1.04,November,Post-Monsoon,Diwali Festival Season,183.93409395973154,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 11:00:00,20.9,42.65,83.63,36.72,0.98,November,Post-Monsoon,Diwali Festival Season,103.63,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 12:00:00,75.07,107.9,68.29,36.04,0.84,November,Post-Monsoon,Diwali Festival Season,149.03206896551723,Moderate,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 13:00:00,47.7,283.14,64.97,35.7,0.74,November,Post-Monsoon,Diwali Festival Season,233.14,Poor,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 14:00:00,20.9,42.65,64.9,35.46,0.67,November,Post-Monsoon,Diwali Festival Season,81.02820512820513,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 15:00:00,20.9,42.65,66.39,35.24,0.64,November,Post-Monsoon,Diwali Festival Season,82.90025641025642,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 16:00:00,41.7,89.33,72.75,33.55,0.66,November,Post-Monsoon,Diwali Festival Season,90.89102564102564,Satisfactory,Surat,Gujarat,21.2094892,72.8317058
2024-11-11 17:00:00,33.47,439.69,82.1,33.34,0.7,November,Post-Monsoon,Diwali Festival Season,406.643,Severe,Surat,Gujarat,21.2094892,72.8317058
