TIMESTAMP,PM2.5,PM10,NO2,SO2,CO,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-07 19:00:00,102.92,151.6,8.93,4.09,1.56,January,Winter,Christmas & New Year,241.69241379310347,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-07 20:00:00,101.88,190.79,8.93,2.13,2.45,January,Winter,Christmas & New Year,238.14206896551724,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-07 21:00:00,114.09,195.94,8.93,2.01,2.47,January,Winter,Christmas & New Year,279.8244827586207,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-07 22:00:00,107.66,191.38,8.93,2.19,2.57,January,Winter,Christmas & New Year,257.8737931034483,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-07 23:00:00,95.66,199.06,8.93,2.27,2.63,January,Winter,Christmas & New Year,216.90827586206896,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 00:00:00,75.62,163.26,8.93,3.27,1.44,January,Winter,Christmas & New Year,150.9096551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 01:00:00,60.46,178.62,8.93,3.34,1.7,January,Winter,Christmas & New Year,152.5730201342282,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 02:00:00,55.33,217.64,8.93,3.14,1.51,January,Winter,Christmas & New Year,178.49906040268456,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 03:00:00,61.73,215.09,8.93,3.24,1.49,January,Winter,Christmas & New Year,176.80476510067115,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 04:00:00,69.48,210.73,8.93,0.82,1.83,January,Winter,Christmas & New Year,173.9078523489933,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 05:00:00,79.88,229.79,8.93,0.74,1.63,January,Winter,Christmas & New Year,186.57187919463087,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 06:00:00,77.74,213.04,8.93,0.26,1.51,January,Winter,Christmas & New Year,175.4426845637584,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 07:00:00,58.91,185.38,8.93,0.39,1.86,January,Winter,Christmas & New Year,157.06456375838926,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 08:00:00,45.98,162.54,8.93,2.26,1.72,January,Winter,Christmas & New Year,141.8889932885906,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 09:00:00,55.86,149.62,8.93,2.16,1.45,January,Winter,Christmas & New Year,133.30456375838926,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 10:00:00,67.3,138.32,8.93,1.85,1.49,January,Winter,Christmas & New Year,125.7965100671141,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 11:00:00,65.32,99.9,8.93,2.16,1.5,January,Winter,Christmas & New Year,115.74758620689653,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 12:00:00,66.01,81.6,8.93,3.53,1.64,January,Winter,Christmas & New Year,118.10310344827587,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 13:00:00,62.23,80.11,8.93,3.59,1.66,January,Winter,Christmas & New Year,105.19896551724136,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 14:00:00,57.26,78.31,8.93,3.9,1.46,January,Winter,Christmas & New Year,95.3703448275862,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 15:00:00,57.26,77.05,8.93,3.74,1.68,January,Winter,Christmas & New Year,95.3703448275862,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 16:00:00,59.95,78.76,8.93,3.71,1.3,January,Winter,Christmas & New Year,99.91551724137932,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 17:00:00,63.69,78.4,8.93,3.68,1.4,January,Winter,Christmas & New Year,110.18310344827586,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 18:00:00,41.52,101.06,8.93,3.67,1.49,January,Winter,Christmas & New Year,101.03986577181209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 19:00:00,61.19,84.05,8.93,3.29,1.39,January,Winter,Christmas & New Year,101.64862068965516,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 20:00:00,66.18,90.92,8.93,4.2,1.45,January,Winter,Christmas & New Year,118.68344827586209,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 21:00:00,82.06,108.74,8.93,4.38,1.5,January,Winter,Christmas & New Year,172.8944827586207,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 22:00:00,95.42,171.43,8.93,4.5,1.64,January,Winter,Christmas & New Year,216.08896551724138,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-08 23:00:00,100.32,213.46,8.93,4.44,1.53,January,Winter,Christmas & New Year,232.8165517241379,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 00:00:00,101.04,194.49,8.93,2.59,1.35,January,Winter,Christmas & New Year,235.2744827586207,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 01:00:00,80.29,149.72,8.93,2.56,1.3,January,Winter,Christmas & New Year,166.85206896551728,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 02:00:00,58.16,104.47,8.93,2.44,1.23,January,Winter,Christmas & New Year,103.30557046979865,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 03:00:00,53.3,98.23,8.93,2.47,1.28,January,Winter,Christmas & New Year,98.23,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 04:00:00,52.56,81.27,8.93,4.99,1.97,January,Winter,Christmas & New Year,98.36666666666667,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 05:00:00,50.61,63.95,8.93,5.06,1.98,January,Winter,Christmas & New Year,98.91111111111111,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 06:00:00,50.97,63.19,8.93,5.09,1.96,January,Winter,Christmas & New Year,97.82222222222222,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 07:00:00,44.99,91.78,8.93,4.88,2.11,January,Winter,Christmas & New Year,101.1253164556962,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 08:00:00,44.79,123.49,8.93,4.36,1.52,January,Winter,Christmas & New Year,115.94302013422819,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 09:00:00,54.93,140.47,8.93,3.92,1.25,January,Winter,Christmas & New Year,127.22503355704698,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 10:00:00,62.37,146.44,8.93,3.97,1.34,January,Winter,Christmas & New Year,131.191677852349,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 11:00:00,74.94,158.98,8.93,4.16,1.51,January,Winter,Christmas & New Year,148.58827586206894,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 12:00:00,83.12,162.8,8.93,2.9,2.13,January,Winter,Christmas & New Year,176.51310344827587,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 13:00:00,80.62,141.32,8.93,2.53,2.08,January,Winter,Christmas & New Year,167.9786206896552,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 14:00:00,74.05,119.48,8.93,3.03,2.13,January,Winter,Christmas & New Year,145.54999999999998,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 15:00:00,76.07,120.37,8.93,2.98,1.95,January,Winter,Christmas & New Year,152.44586206896548,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 16:00:00,75.75,110.14,8.93,3.72,2.03,January,Winter,Christmas & New Year,151.35344827586206,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 17:00:00,79.03,117.1,8.93,3.97,2.37,January,Winter,Christmas & New Year,162.55068965517242,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 18:00:00,95.99,166.94,8.93,3.87,2.24,January,Winter,Christmas & New Year,218.0348275862069,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 19:00:00,90.1,173.08,8.93,3.64,2.0,January,Winter,Christmas & New Year,148.89208053691277,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 20:00:00,71.4,134.14,8.93,4.46,1.24,January,Winter,Christmas & New Year,136.5034482758621,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 21:00:00,68.5,116.42,8.93,4.39,1.29,January,Winter,Christmas & New Year,126.60344827586206,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 22:00:00,69.48,115.69,8.93,4.4,1.37,January,Winter,Christmas & New Year,129.9489655172414,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-09 23:00:00,74.45,112.72,8.93,4.46,1.19,January,Winter,Christmas & New Year,146.91551724137932,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 00:00:00,85.53,104.63,8.93,4.26,2.15,January,Winter,Christmas & New Year,184.74034482758623,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 01:00:00,78.23,98.93,8.93,4.29,2.14,January,Winter,Christmas & New Year,159.8196551724138,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 02:00:00,62.48,95.72,8.93,4.24,2.11,January,Winter,Christmas & New Year,106.05241379310344,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 03:00:00,58.72,87.33,8.93,4.22,2.06,January,Winter,Christmas & New Year,97.83724137931034,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 04:00:00,56.5,72.32,8.93,4.47,1.77,January,Winter,Christmas & New Year,94.08620689655172,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 05:00:00,52.99,60.27,8.93,4.58,1.84,January,Winter,Christmas & New Year,91.28888888888889,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 06:00:00,49.59,54.53,8.93,4.38,1.69,January,Winter,Christmas & New Year,83.12222222222222,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 07:00:00,38.78,53.56,8.93,4.19,1.74,January,Winter,Christmas & New Year,85.84444444444443,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 08:00:00,29.4,51.62,8.93,5.53,2.46,January,Winter,Christmas & New Year,105.51139240506329,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 09:00:00,29.19,49.15,8.93,5.16,2.44,January,Winter,Christmas & New Year,105.26075949367089,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 10:00:00,27.92,46.22,8.93,5.34,2.45,January,Winter,Christmas & New Year,105.3860759493671,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 11:00:00,29.8,45.82,8.93,5.42,2.2,January,Winter,Christmas & New Year,102.25316455696202,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 12:00:00,34.18,48.02,8.93,5.05,1.79,January,Winter,Christmas & New Year,88.56666666666666,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 13:00:00,28.44,46.72,8.93,5.06,1.69,January,Winter,Christmas & New Year,83.12222222222222,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 14:00:00,22.3,46.49,8.93,5.41,1.81,January,Winter,Christmas & New Year,89.65555555555557,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 15:00:00,24.54,47.88,8.93,5.45,1.76,January,Winter,Christmas & New Year,86.93333333333334,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 16:00:00,31.06,49.48,8.93,4.64,1.86,January,Winter,Christmas & New Year,92.37777777777778,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 17:00:00,42.61,53.57,8.93,4.32,1.79,January,Winter,Christmas & New Year,88.56666666666666,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 18:00:00,50.07,57.22,8.93,4.47,2.07,January,Winter,Christmas & New Year,83.22172413793103,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 19:00:00,63.04,89.98,8.93,4.77,2.1,January,Winter,Christmas & New Year,107.96413793103449,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 20:00:00,67.9,110.15,8.93,2.46,2.12,January,Winter,Christmas & New Year,124.55517241379312,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 21:00:00,73.39,116.0,8.93,2.36,1.87,January,Winter,Christmas & New Year,143.29689655172413,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 22:00:00,71.83,91.48,8.93,2.28,1.89,January,Winter,Christmas & New Year,137.97137931034482,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-10 23:00:00,69.43,80.0,8.93,2.35,2.01,January,Winter,Christmas & New Year,129.778275862069,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 00:00:00,68.41,75.47,8.93,4.71,1.61,January,Winter,Christmas & New Year,126.29620689655171,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 01:00:00,57.61,74.73,8.93,4.55,1.67,January,Winter,Christmas & New Year,95.96172413793104,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 02:00:00,48.56,79.87,8.93,4.53,1.82,January,Winter,Christmas & New Year,90.2,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 03:00:00,49.78,80.81,8.93,4.54,1.62,January,Winter,Christmas & New Year,82.73172413793104,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 04:00:00,51.7,80.57,8.93,4.07,1.49,January,Winter,Christmas & New Year,85.97586206896553,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 05:00:00,51.82,75.87,8.93,4.01,1.54,January,Winter,Christmas & New Year,86.17862068965518,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 06:00:00,54.41,72.18,8.93,4.14,1.54,January,Winter,Christmas & New Year,90.5548275862069,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 07:00:00,49.21,75.54,8.93,4.0,1.58,January,Winter,Christmas & New Year,81.76862068965518,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 08:00:00,45.12,79.69,8.93,4.73,1.86,January,Winter,Christmas & New Year,92.37777777777778,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 09:00:00,65.52,176.1,8.93,4.65,1.88,January,Winter,Christmas & New Year,150.8986577181208,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 10:00:00,84.32,208.0,8.93,4.66,1.67,January,Winter,Christmas & New Year,180.60965517241377,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 11:00:00,102.72,208.38,8.93,4.77,1.75,January,Winter,Christmas & New Year,241.00965517241377,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 12:00:00,126.94,278.57,8.93,0.47,2.3,January,Winter,Christmas & New Year,305.5586046511628,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 13:00:00,131.04,284.96,8.93,5.08,2.1,January,Winter,Christmas & New Year,308.7051162790698,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 14:00:00,120.54,201.54,8.93,5.08,1.99,January,Winter,Christmas & New Year,167.80174496644295,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 15:00:00,114.88,125.4,8.93,5.08,2.0,January,Winter,Christmas & New Year,282.5213793103448,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 16:00:00,85.3,90.67,8.93,4.3,2.21,January,Winter,Christmas & New Year,183.9551724137931,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 17:00:00,79.08,94.01,8.93,4.17,2.28,January,Winter,Christmas & New Year,162.72137931034482,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 18:00:00,76.7,117.99,8.93,4.26,2.44,January,Winter,Christmas & New Year,154.59655172413795,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 19:00:00,73.63,121.05,8.93,4.34,2.32,January,Winter,Christmas & New Year,144.11620689655172,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 20:00:00,67.17,100.21,8.93,4.07,2.02,January,Winter,Christmas & New Year,122.06310344827587,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 21:00:00,74.22,158.6,8.93,4.07,2.03,January,Winter,Christmas & New Year,146.1303448275862,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 22:00:00,75.15,155.3,8.93,4.17,1.89,January,Winter,Christmas & New Year,149.30517241379312,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-11 23:00:00,66.3,76.74,8.93,3.9,1.98,January,Winter,Christmas & New Year,119.09310344827585,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 00:00:00,63.46,63.96,8.93,3.63,2.43,January,Winter,Christmas & New Year,109.39793103448277,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 01:00:00,38.02,69.8,8.93,3.56,2.2,January,Winter,Christmas & New Year,102.25316455696202,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 02:00:00,36.76,58.73,8.93,3.47,2.19,January,Winter,Christmas & New Year,102.12784810126583,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 03:00:00,35.26,43.91,8.93,3.46,2.17,January,Winter,Christmas & New Year,101.87721518987341,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 04:00:00,35.12,43.69,8.93,4.8,1.46,January,Winter,Christmas & New Year,70.6,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 05:00:00,34.97,47.3,8.93,4.64,1.34,January,Winter,Christmas & New Year,64.06666666666666,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 06:00:00,36.02,44.58,8.93,4.85,1.39,January,Winter,Christmas & New Year,66.78888888888888,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 07:00:00,31.86,52.0,8.93,4.93,1.46,January,Winter,Christmas & New Year,70.6,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 08:00:00,26.67,54.81,8.93,4.79,1.66,January,Winter,Christmas & New Year,81.48888888888888,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 09:00:00,32.93,65.03,8.93,4.6,1.72,January,Winter,Christmas & New Year,84.75555555555556,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 10:00:00,43.91,79.19,8.93,4.58,1.75,January,Winter,Christmas & New Year,86.38888888888889,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 11:00:00,49.62,68.54,8.93,4.77,1.75,January,Winter,Christmas & New Year,86.38888888888889,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 12:00:00,51.19,64.02,8.93,4.54,2.0,January,Winter,Christmas & New Year,100.0,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 13:00:00,49.07,72.6,8.93,4.44,2.04,January,Winter,Christmas & New Year,81.53206896551724,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 14:00:00,49.46,79.3,8.93,4.49,2.13,January,Winter,Christmas & New Year,101.37594936708861,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 15:00:00,55.93,80.07,8.93,4.44,2.08,January,Winter,Christmas & New Year,93.12310344827586,Satisfactory,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 16:00:00,61.26,77.12,8.93,3.9,1.96,January,Winter,Christmas & New Year,101.88758620689654,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 17:00:00,65.69,79.35,8.93,3.77,2.06,January,Winter,Christmas & New Year,117.0106896551724,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 18:00:00,79.97,94.0,8.93,3.68,2.02,January,Winter,Christmas & New Year,165.75965517241377,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 19:00:00,81.76,102.25,8.93,3.77,2.0,January,Winter,Christmas & New Year,171.87034482758622,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 20:00:00,76.76,106.76,8.93,3.2,1.42,January,Winter,Christmas & New Year,154.80137931034483,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 21:00:00,85.79,108.28,8.93,3.29,1.44,January,Winter,Christmas & New Year,185.6279310344828,Moderate,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 22:00:00,91.62,109.39,8.93,3.4,1.46,January,Winter,Christmas & New Year,203.11655172413793,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-12 23:00:00,98.16,116.25,8.93,3.15,1.51,January,Winter,Christmas & New Year,225.44275862068963,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 00:00:00,108.29,118.78,8.93,3.52,1.53,January,Winter,Christmas & New Year,260.0244827586207,Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 01:00:00,122.58,146.78,8.93,3.58,1.38,January,Winter,Christmas & New Year,302.2125581395349,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 02:00:00,134.54,193.62,8.93,3.57,1.43,January,Winter,Christmas & New Year,311.39116279069765,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 03:00:00,156.93,248.69,8.93,3.76,1.34,January,Winter,Christmas & New Year,328.5741860465116,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 04:00:00,172.7,253.23,8.93,1.37,1.82,January,Winter,Christmas & New Year,340.6767441860465,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 05:00:00,175.24,231.71,8.93,1.16,1.81,January,Winter,Christmas & New Year,342.6260465116279,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 06:00:00,175.12,219.94,8.93,1.38,1.94,January,Winter,Christmas & New Year,342.5339534883721,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 07:00:00,172.31,284.35,8.93,1.55,1.84,January,Winter,Christmas & New Year,340.3774418604651,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 08:00:00,167.73,352.92,8.93,5.08,2.07,January,Winter,Christmas & New Year,336.8625581395349,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 09:00:00,174.97,364.7,8.93,5.08,2.03,January,Winter,Christmas & New Year,342.4188372093023,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 10:00:00,190.48,349.8,8.93,5.08,2.32,January,Winter,Christmas & New Year,354.3218604651163,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 11:00:00,189.98,275.85,8.93,5.08,2.02,January,Winter,Christmas & New Year,353.9381395348837,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 12:00:00,180.74,218.67,8.93,1.67,3.18,January,Winter,Christmas & New Year,346.84697674418607,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
2024-01-13 13:00:00,138.67,217.11,8.93,1.42,3.18,January,Winter,Christmas & New Year,314.5606976744186,Very Poor,Rupnagar,Punjab,31.0917102,76.5289701
